137337, -1.4494, -0.296517, -0.437044, 3907, 1751, 1206, -0.019753, -0.000351392, -0.037569, 1195, 372, 1.54262, 0.999294, 0.0375598, 0.000390805, -0.0375602, 0.999099, 0.019751, 0.000351392, -0.0197518, 0.999805, 0
137504, 0.0315213, -0.00275467, -0.581554, 3913, 2447, 1389, -0.018965, -0.0202006, -0.0308347, 561, 230, 0.582414, 0.999321, 0.0312072, -0.0196013, -0.0308236, 0.999333, 0.0195775, 0.0201992, -0.01896, 0.999616, 0
137671, 0.270411, -0.0174247, -0.84112, 3919, 2387, 1298, -0.0228457, -0.011163, -0.0280336, 633, 250, 0.88369, 0.999545, 0.0282775, -0.0105151, -0.0280282, 0.999339, 0.0231476, 0.0111627, -0.0228423, 0.999677, 0
137838, 0.172585, -0.0196101, -1.06529, 3921, 2420, 1783, -0.0220769, -0.0115351, -0.0218648, 974, 380, 1.07936, 0.999694, 0.0221123, -0.0110467, -0.0218616, 0.999512, 0.022322, 0.0115349, -0.0220737, 0.99969, 0
138005, -0.315349, -0.0494375, -1.92186, 3931, 2556, 886, -0.0177552, -0.0333843, -0.0341603, 574, 244, 1.94819, 0.99886, 0.0347405, -0.032747, -0.0341346, 0.999239, 0.0188838, 0.0333781, -0.0177444, 0.999285, 0
138172, -0.0657113, -0.0393084, -0.798984, 3940, 2155, 951, -0.0156852, -0.0353798, -0.0352718, 590, 241, 0.802645, 0.998753, 0.0358146, -0.0347929, -0.0352424, 0.999236, 0.016922, 0.0353724, -0.0156747, 0.999251, 0
138338, -0.176347, 0.0662819, -0.899099, 3948, 1347, 919, -0.0207006, -0.0244155, -0.0282286, 643, 275, 0.918625, 0.999304, 0.028724, -0.0238139, -0.0282165, 0.999373, 0.0213798, 0.0244131, -0.020693, 0.999488, 0
138505, 0.00485063, 0.0171339, -0.701709, 3943, 2157, 816, -0.0298583, -0.0290554, -0.0254855, 529, 252, 0.701934, 0.999253, 0.0263384, -0.0282682, -0.025472, 0.999208, 0.0305841, 0.0290513, -0.0298412, 0.999132, 0
138672, -0.168937, -0.00816445, -1.2157, 3947, 2041, 1207, -0.021652, -0.0223127, -0.0404651, 778, 280, 1.2274, 0.998933, 0.0409273, -0.0214115, -0.040444, 0.998928, 0.0225349, 0.0223108, -0.0216449, 0.999517, 0
138839, -0.334891, -0.00215883, -0.789329, 3940, 2520, 1212, -0.0177791, -0.0183436, -0.0441035, 701, 265, 0.857436, 0.99886, 0.044408, -0.017538, -0.0440818, 0.998855, 0.0185695, 0.0183425, -0.0177752, 0.999674, 0
139006, -0.416005, 0.0357532, -0.672437, 3936, 2571, 1817, -0.00873948, -0.0212534, -0.0537583, 697, 212, 0.791524, 0.99833, 0.0539158, -0.0207507, -0.0537202, 0.998507, 0.00986861, 0.0212518, -0.0087374, 0.999736, 0
139173, -0.287862, 0.101641, -0.409092, 3789, 2776, 1768, 0.00202711, -0.0264565, -0.0622472, 230, 101, 0.510443, 0.997714, 0.0621534, -0.0265283, -0.0621853, 0.998065, -0.000377594, 0.0264535, 0.0020264, 0.999648, 0
139339, 1.55355, -0.259783, -0.122227, 3937, 1263, 901, 0.0206124, 0.00495549, -0.0677987, 656, 21, 1.57986, 0.99769, 0.0678342, 0.0035467, -0.0677459, 0.997484, -0.0208993, -0.00495547, 0.0206107, 0.999775, 0
139506, 1.43865, 0.0528218, 0.0726203, 3946, 2330, 1185, 0.00781184, 0.0254449, -0.0672606, 978, 280, 1.44145, 0.997416, 0.0674061, 0.0248588, -0.0671881, 0.997695, -0.00950401, -0.0254421, 0.00780923, 0.999646, 0
139673, 1.88644, 0.508562, 0.0933586, 3936, 2144, 1442, 0.0094463, -0.0130763, -0.0742777, 1437, 488, 1.95602, 0.997157, 0.0740829, -0.0137403, -0.074203, 0.997207, -0.0084498, 0.013076, 0.00944536, 0.99987, 0
139840, 0.41552, 0.122886, 0.111705, 3932, 2795, 2129, -0.0120306, 0.0130607, -0.0677928, 1851, 837, 0.447477, 0.997618, 0.0675792, 0.0138443, -0.0677351, 0.997641, 0.011118, -0.0130603, -0.0120293, 0.999842, 0
140007, 0.206338, 0.229992, 0.109898, 3928, 3258, 2436, -0.0157622, 0.0194085, -0.0624747, 105, 12, 0.327947, 0.997861, 0.062121, 0.0203511, -0.0624223, 0.997944, 0.0145193, -0.0194073, -0.0157586, 0.999687, 0
140174, 0.0876658, 0.718309, 0.781919, 3923, 2073, 1475, 0.00319078, -0.00694519, -0.0778432, 348, 38, 1.06539, 0.996948, 0.0777421, -0.0071722, -0.0777627, 0.996968, -0.00264103, 0.00694514, 0.0031907, 0.999971, 0
140340, 0.396369, 0.617382, 0.813922, 3922, 1719, 1276, 0.00712328, -0.0137256, -0.0812052, 524, 112, 1.09578, 0.996611, 0.0810165, -0.0142574, -0.0811083, 0.996687, -0.00598644, 0.0137252, 0.00712255, 0.99988, 0
140507, -0.640569, 0.515321, 0.61648, 3930, 2190, 1628, 0.0139165, -0.00926945, -0.0753097, 923, 269, 1.02759, 0.997123, 0.0751026, -0.0102892, -0.0752353, 0.997079, -0.0131793, 0.00926932, 0.0139155, 0.99986, 0
140674, -0.394452, -0.110322, 0.672604, 3934, 2974, 2442, 0.00672864, -0.0133224, -0.0499008, 144, 25, 0.787502, 0.998667, 0.0497895, -0.0136408, -0.0498757, 0.998737, -0.00605572, 0.013322, 0.00672799, 0.999889, 0
140841, -1.33082, -0.190639, -0.0275502, 3932, 2134, 1709, 0.016907, -0.016291, -0.0485696, 1098, 39, 1.34469, 0.998688, 0.0482685, -0.0170896, -0.0485441, 0.998691, -0.0160955, 0.0162903, 0.016904, 0.999724, 0
141008, -0.580359, -0.102287, -0.152149, 3935, 3230, 2443, 0.0165377, -0.0251448, -0.052977, 145, 22, 0.608628, 0.998281, 0.0525298, -0.0259791, -0.0529355, 0.998483, -0.0151826, 0.0251422, 0.0165317, 0.999547, 0
141175, -0.947704, -0.0355585, -0.622545, 3934, 2333, 1707, 0.0182244, -0.0317247, -0.0570736, 340, 62, 1.13445, 0.997869, 0.056456, -0.032702, -0.0570139, 0.998239, -0.0163846, 0.0317194, 0.0182142, 0.999331, 0
141341, -0.663247, 0.102378, -0.754482, 3934, 1797, 1452, 0.0244477, -0.0345427, -0.0510815, 268, 81, 1.00976, 0.9981, 0.0502009, -0.0357286, -0.0510288, 0.99844, -0.0226506, 0.0345358, 0.0244307, 0.999105, 0
141508, 1.0631, -0.251718, -0.74357, 3933, 2392, 1790, 0.0194265, -0.00614579, -0.0394866, 906, 121, 1.32153, 0.999202, 0.0393496, -0.00690664, -0.0394756, 0.999037, -0.0191676, 0.00614575, 0.0194249, 0.999792, 0
141675, 0.604439, -0.269457, -0.656563, 3932, 2982, 2427, 0.0179331, 0.00216446, -0.0290582, 902, 311, 0.932217, 0.999575, 0.0290883, 0.0016422, -0.0290541, 0.999416, -0.0179875, -0.00216446, 0.0179321, 0.999837, 0
141842, 1.29996, -0.171919, -0.882942, 3935, 2726, 2026, 0.0245127, -0.00775058, -0.0307926, 1996, 388, 1.58083, 0.999496, 0.0305886, -0.00849912, -0.0307868, 0.999232, -0.0242601, 0.0077505, 0.0245095, 0.99967, 0
142009, 1.12333, -0.0707569, -0.791531, 3934, 3365, 2422, 0.0230396, 0.00137166, -0.0212331, 2401, 952, 1.376, 0.999774, 0.0212575, 0.000881868, -0.0212315, 0.999509, -0.0230614, -0.00137166, 0.0230375, 0.999734, 0
142176, 0.345825, -0.115641, -0.470412, 3785, 4034, 3071, 0.0166482, 0.0217654, -0.00209126, 2026, 940, 0.595194, 0.999761, 0.00245328, 0.0217258, -0.00209076, 0.999858, -0.0166929, -0.0217637, 0.0166435, 0.999625, 0
142342, 0.921723, 0.193143, -0.799457, 3935, 2193, 1925, 0.0216155, 0.0153676, -0.0134251, 1771, 923, 1.23532, 0.999792, 0.0137537, 0.0150718, -0.0134231, 0.999672, -0.0218181, -0.015367, 0.0216113, 0.999648, 0
142509, 0.369122, 0.417555, -0.741076, 3926, 3385, 2656, 0.0217815, 0.0216506, -0.00755215, 2133, 1128, 0.927252, 0.999737, 0.00802178, 0.0214786, -0.0075503, 0.999731, -0.0219426, -0.0216489, 0.0217746, 0.999528, 0
142676, -1.70207, 0.810102, -0.0131109, 3929, 3118, 2007, 0.0180283, 0.0361717, 0.0194817, 1998, 997, 1.88507, 0.999156, -0.0188255, 0.0365023, 0.0194677, 0.99966, -0.0173195, -0.0361638, 0.0180155, 0.999183, 0
142843, -1.39387, 0.512718, 0.153095, 3782, 3078, 1830, 0.0200645, 0.0299474, -0.0217112, 1825, 1003, 1.49305, 0.999316, 0.0223057, 0.0294942, -0.0216998, 0.99955, -0.0207084, -0.0299429, 0.0200542, 0.99935, 0
143010, 0.0398707, 0.326311, -0.0145064, 3774, 2731, 1487, 0.00994771, -0.0135495, -0.0456255, 1233, 776, 0.329057, 0.998868, 0.0454728, -0.0139881, -0.0456055, 0.998916, -0.00931925, 0.0135491, 0.00994663, 0.999859, 0
143177, -0.0942143, 0.280698, -0.30481, 3781, 2364, 1218, -0.0216409, -0.0287965, -0.0245739, 146, 68, 0.424943, 0.999284, 0.0251885, -0.0282454, -0.0245612, 0.999449, 0.02234, 0.0287925, -0.0216302, 0.999351, 0
143343, -4.25804, 3.75834, -0.0216894, 3781, 1096, 596, 0.026669, 0.0205924, -0.030178, 590, 59, 5.67949, 0.999333, 0.0307115, 0.0197696, -0.030167, 0.999173, -0.0272747, -0.0205909, 0.0266601, 0.999432, 0
143510, -0.905972, 0.963365, 0.0518745, 3936, 1829, 863, 0.0349995, 0.0381954, -0.0220418, 859, 249, 1.32346, 0.999028, 0.0233624, 0.0373822, -0.022024, 0.999115, -0.035825, -0.0381861, 0.0349669, 0.998659, 0
143677, -0.321874, 0.32592, -0.0417537, 3932, 2103, 1610, 0.0146459, 0.00364262, -0.0337075, 1600, 479, 0.459968, 0.999425, 0.0337509, 0.00314658, -0.0337009, 0.999323, -0.0147598, -0.00364261, 0.0146453, 0.999886, 0
143844, -0.742966, -0.391125, -0.250232, 3786, 2742, 1299, 0.0233637, 0.00747411, -0.0326236, 1282, 576, 0.876125, 0.99944, 0.0327834, 0.00670602, -0.0326169, 0.999189, -0.0235929, -0.00747404, 0.023361, 0.999699, 0
144011, 0.557614, -2.3792, -0.564844, 3774, 2097, 824, -0.00019664, -0.00965641, -0.0355668, 798, 364, 2.5081, 0.999321, 0.0355612, -0.00964316, -0.0355576, 0.999367, 0.000539885, 0.00965626, -0.000196631, 0.999953, 0
144178, 0.212019, -0.0112495, -0.13715, 3774, 2220, 1506, 0.0206045, 0.00720529, -0.0186411, 1339, 406, 0.252762, 0.9998, 0.0187845, 0.0068184, -0.0186396, 0.999611, -0.0207337, -0.00720523, 0.0206025, 0.999762, 0
144344, 0.241663, -0.633705, -0.453328, 3771, 2093, 1862, 0.009914, 0.0040088, -0.0255052, 1773, 740, 0.815776, 0.999667, 0.0255409, 0.00375446, -0.0255022, 0.999625, -0.0100128, -0.00400879, 0.00991376, 0.999943, 0
144511, 0.389746, -0.285023, -0.528329, 3767, 3530, 2885, 0.0184958, 0.0091559, -0.0394351, 786, 274, 0.715732, 0.999181, 0.0395873, 0.00841793, -0.0394232, 0.999045, -0.0188413, -0.00915577, 0.018494, 0.999787, 0
144678, -0.349196, -0.121613, -0.698254, 3916, 2964, 2426, 0.0146427, 0.00335855, -0.0428182, 190, 42, 0.790118, 0.999078, 0.0428497, 0.00272835, -0.0428049, 0.998974, -0.0147725, -0.00335855, 0.0146421, 0.999887, 0
144845, -0.865172, -0.545626, -2.32112, 3763, 2391, 1863, 0.00466783, -0.00738604, -0.0436225, 103, 2, 2.5365, 0.999021, 0.0435738, -0.00758242, -0.0436075, 0.999039, -0.00434128, 0.00738597, 0.00466768, 0.999962, 0
145012, 0.360737, 0.627127, -0.690348, 3920, 2340, 1772, -0.00540268, -0.00199629, -0.0498462, 57, 0, 1, 0.998756, 0.0498356, -0.00172459, -0.0498254, 0.998743, 0.00549541, 0.00199629, -0.00540264, 0.999983, 0
145179, -0.781092, 0.749066, 0.459824, 3773, 1964, 1056, -0.0219334, -0.0110196, -0.0582496, 281, 12, 1.17586, 0.998243, 0.0584439, -0.00972126, -0.0582131, 0.99805, 0.0225358, 0.0110194, -0.0219303, 0.999699, 0
145345, 0.567108, 1.36379, 0.201996, 3782, 1358, 750, 0.00644907, 0.00213414, -0.044395, 684, 55, 1.49075, 0.999012, 0.0443933, 0.00184578, -0.0443804, 0.998993, -0.00653738, -0.00213414, 0.00644901, 0.999977, 0
145512, -0.292791, 0.710044, -0.0395013, 3932, 1975, 1394, -0.00210659, 0.0156558, -0.0405272, 1220, 326, 0.769058, 0.999056, 0.040483, 0.0157277, -0.0405111, 0.999178, 0.00147057, -0.0156552, -0.00210633, 0.999875, 0
145679, 0.878847, 0.121747, -0.18291, 3790, 2465, 1505, -0.00596019, 0.0258237, -0.0286473, 730, 264, 0.905898, 0.999256, 0.0284891, 0.0259805, -0.0286339, 0.999576, 0.00521813, -0.0258209, -0.00595817, 0.999649, 0
145846, 0.288954, 0.281696, -0.143588, 3941, 2148, 1638, -0.00358802, 0.0155118, -0.0515905, 120, 34, 0.428328, 0.998549, 0.0515117, 0.0156755, -0.0515614, 0.998666, 0.00278337, -0.0155112, -0.00358758, 0.999873, 0
146013, 0.534672, 1.06593, -0.321725, 3933, 1887, 1426, -0.0142166, 0.0170519, -0.0673626, 23, 3, 1.23515, 0.997587, 0.067063, 0.0179676, -0.0673018, 0.997647, 0.0130363, -0.0170511, -0.0142141, 0.999754, 0
146180, -0.302267, -0.773746, 0.556734, 3795, 1996, 1356, -0.0203129, 0.0177367, -0.0745277, 323, 0, 1, 0.997067, 0.0740841, 0.0191953, -0.074447, 0.997045, 0.0189348, -0.0177358, -0.0203083, 0.999636, 0
146346, -0.576407, 0.0842737, 0.809133, 3937, 1151, 925, -0.0089703, 0.00525045, -0.0617294, 270, 24, 0.997017, 0.998082, 0.0616407, 0.00579359, -0.0616894, 0.998058, 0.00862921, -0.00525043, -0.00897006, 0.999946, 0
146513, -0.461832, -0.87624, 0.479648, 3942, 2051, 1356, -0.0375037, 0.025433, -0.0627699, 354, 25, 1.10052, 0.997708, 0.0617329, 0.0277144, -0.0627084, 0.997389, 0.035827, -0.0254303, -0.0374828, 0.998974, 0
146680, 0.983468, 0.0813466, 0.162611, 3946, 1767, 1197, -0.0145832, 0.00982178, -0.0493616, 867, 64, 1.00013, 0.998734, 0.0491932, 0.0105281, -0.0493391, 0.998683, 0.0140804, -0.00982162, -0.014582, 0.999845, 0
146847, 0.977561, -0.38932, -0.270421, 3942, 2063, 1569, 0.00634478, 0.019519, -0.0491885, 1324, 426, 1.08643, 0.9986, 0.0492914, 0.0191818, -0.0491594, 0.998764, -0.00729671, -0.0195177, 0.00634353, 0.999789, 0
147014, 0.926544, 0.102264, -0.344267, 3936, 2676, 2111, 0.00421483, 0.00792361, -0.0543437, 1946, 816, 0.993711, 0.998492, 0.0543499, 0.00768283, -0.0543153, 0.998513, -0.00463898, -0.00792353, 0.00421469, 0.99996, 0
147181, 0.530152, -0.422037, -0.235532, 3937, 3256, 2285, 0.00477597, 0.00152618, -0.0572507, 1385, 634, 0.717392, 0.99836, 0.057226, 0.00125038, -0.0572194, 0.99835, -0.00485545, -0.00152617, 0.00477595, 0.999987, 0
147347, 0.582124, -1.24862, -0.293888, 3932, 1701, 1334, -0.00693299, -0.00508656, -0.0534978, 1299, 527, 1.40864, 0.998556, 0.0535062, -0.00470842, -0.0534716, 0.998543, 0.00719499, 0.00508654, -0.00693284, 0.999963, 0
147514, 0.541248, -0.436729, -0.286195, 3929, 3088, 2534, -0.011141, -0.000646852, -0.0476883, 1976, 832, 0.752056, 0.998863, 0.0476745, -0.000114993, -0.0476702, 0.998801, 0.0111589, 0.000646852, -0.0111408, 0.999938, 0
147681, -0.133404, 0.138597, -0.334034, 3932, 3484, 2819, -0.0120741, -0.0298168, -0.0245494, 170, 55, 0.385467, 0.999254, 0.024905, -0.0295048, -0.0245361, 0.999617, 0.0128019, 0.0298123, -0.0120684, 0.999483, 0
147848, 0.656468, 0.487654, -0.953812, 3940, 2035, 1316, -0.0209487, -0.0100849, -0.0210685, 164, 4, 1.25639, 0.999727, 0.0212735, -0.00963898, -0.0210659, 0.999554, 0.0211549, 0.0100847, -0.0209461, 0.99973, 0
148015, 1.31502, 0.948177, -0.773353, 3935, 1819, 1023, -0.020262, -0.000619953, -0.0217939, 716, 46, 1.79622, 0.999762, 0.0218003, -0.000178155, -0.0217922, 0.999557, 0.0202693, 0.000619953, -0.0202606, 0.999795, 0
148182, -0.407953, 0.127413, -0.77744, 3945, 1920, 1031, -0.0111951, -0.0361913, -0.0275474, 620, 139, 0.887171, 0.998966, 0.0279471, -0.0358591, -0.0275259, 0.999547, 0.0121872, 0.0361834, -0.0111875, 0.999283, 0
148348, -0.0468066, 0.206949, -0.884355, 3944, 1855, 1180, -0.017996, -0.0168663, -0.0101647, 641, 214, 0.909451, 0.999806, 0.0104663, -0.016679, -0.010163, 0.999783, 0.0181655, 0.0168655, -0.0179925, 0.999696, 0
148515, 0.336422, -0.310864, -0.66396, 3938, 2429, 1979, -0.0174283, -0.000195289, -0.0222803, 1049, 321, 0.806634, 0.999752, 0.0222784, 0.000193045, -0.0222784, 0.9996, 0.0174275, 0.000195289, -0.0174274, 0.999848, 0
148682, 0.180333, 0.119837, -0.834078, 3943, 2907, 2447, -0.0132336, 0.00316197, -0.0289839, 1189, 524, 0.861723, 0.999575, 0.0289355, 0.00354386, -0.0289797, 0.999494, 0.013136, -0.00316197, -0.0132332, 0.999907, 0
148849, 0.0960537, 0.339805, -0.682764, 3931, 2725, 2069, -0.0280122, 0.00292166, -0.036297, 242, 86, 0.768675, 0.999337, 0.036193, 0.00393498, -0.0362888, 0.998952, 0.0278841, -0.00292165, -0.0280084, 0.999603, 0
149016, 0.684363, -0.155786, -0.916949, 3932, 2313, 1738, -0.00866478, 0.00278257, -0.0431096, 200, 28, 1.15474, 0.999067, 0.0430706, 0.00315329, -0.0430961, 0.999034, 0.0085367, -0.00278256, -0.00866464, 0.999959, 0
149183, 0.12317, -1.16395, -0.434324, 3924, 2166, 1756, -0.00658938, -0.00381485, -0.0575479, 199, 28, 1.24844, 0.998337, 0.0575399, -0.00342945, -0.0575157, 0.998321, 0.00679783, 0.00381484, -0.00658928, 0.999971, 0
149349, -0.464981, -1.62529, -0.153747, 3921, 1971, 1604, -0.018245, 0.00300494, -0.0514051, 1484, 72, 1.69748, 0.998675, 0.0513192, 0.00393789, -0.0513823, 0.998516, 0.0180656, -0.00300493, -0.0182439, 0.999829, 0
149516, -0.172168, -0.75107, 0.0342905, 3923, 3081, 2479, -0.00467653, -0.0124614, -0.0647945, 998, 378, 0.771313, 0.997824, 0.0648066, -0.012132, -0.0647442, 0.997887, 0.00547354, 0.0124611, -0.00467615, 0.999911, 0
149683, 0.376357, 0.217801, -0.781095, 3931, 3072, 2184, 0.0179477, -0.0144274, -0.0461101, 365, 113, 0.893975, 0.998833, 0.0458277, -0.0152365, -0.046089, 0.998788, -0.0172628, 0.0144269, 0.0179449, 0.999735, 0
149850, 0.177751, 0.906239, -0.207162, 3915, 2222, 1525, -0.0115416, -0.00534996, -0.0497358, 771, 68, 0.946456, 0.998749, 0.0497737, -0.00476918, -0.0497146, 0.998694, 0.0117931, 0.00534993, -0.0115412, 0.999919, 0
150017, 0.21262, 1.30289, -0.122405, 3907, 2418, 1691, -0.00157581, -0.00997222, -0.0609467, 1383, 396, 1.32578, 0.998094, 0.0609246, -0.00985754, -0.0609059, 0.998141, 0.00218027, 0.00997205, -0.00157573, 0.999949, 0
150184, 0.058713, 0.50717, -0.195563, 3903, 2970, 1990, -0.000636457, -0.0169535, -0.0678797, 190, 37, 0.54673, 0.997554, 0.0678383, -0.0168704, -0.0678178, 0.997696, 0.00178485, 0.0169526, -0.000636366, 0.999856, 0
150350, -0.292579, 0.84655, 0.243778, 3913, 1128, 812, 0.00401513, -0.0180577, -0.0956858, 104, 20, 0.928266, 0.995263, 0.0954669, -0.0183576, -0.0955243, 0.995425, -0.00227163, 0.0180567, 0.00401446, 0.999829, 0
150517, -0.151298, 1.64357, 0.0694567, 3920, 1675, 852, 0.00735923, -0.017505, -0.103767, 316, 30, 1.65198, 0.994469, 0.10345, -0.0181718, -0.103565, 0.994607, -0.00550652, 0.0175041, 0.00735803, 0.99982, 0
150684, -0.258154, -0.780556, 0.645749, 3932, 1636, 651, 0.0291823, -0.0173317, -0.0923994, 302, 41, 1.04542, 0.995585, 0.0917252, -0.0199418, -0.0922542, 0.995357, -0.0274553, 0.0173309, 0.0291738, 0.999424, 0
150851, -0.0407556, 0.795493, 0.47389, 3938, 2150, 1154, 0.0141145, -0.00659542, -0.0819005, 390, 56, 0.926845, 0.996626, 0.0817081, -0.00772727, -0.0818072, 0.996556, -0.0135272, 0.00659538, 0.0141138, 0.999879, 0
151018, 0.20166, 0.945224, 0.523364, 3935, 1963, 1104, -0.000809669, -0.00237685, -0.0826539, 308, 89, 1.0991, 0.996583, 0.0825617, -0.00230189, -0.0825596, 0.996586, 0.00100314, 0.00237685, -0.000809666, 0.999997, 0
151185, 0.0150832, 0.67649, 0.313731, 3932, 2178, 1454, -0.0137964, -0.00318159, -0.0723397, 212, 96, 0.745851, 0.99738, 0.0723135, -0.00217583, -0.0722763, 0.997287, 0.0139898, 0.00318158, -0.0137959, 0.9999, 0
151351, 0.0153211, 1.09014, 0.0322608, 3925, 1115, 864, -0.000122643, -0.0109034, -0.0685917, 238, 110, 1.09072, 0.997589, 0.0685393, -0.0108691, -0.0685339, 0.997648, 0.000869634, 0.0109031, -0.000122635, 0.999941, 0
151518, 0.906922, 2.37074, -0.342229, 3914, 1987, 1323, 0.0124533, -0.00395853, -0.0574421, 1220, 107, 2.56126, 0.998343, 0.0573568, -0.00466662, -0.05741, 0.998276, -0.0122052, 0.00395852, 0.0124529, 0.999915, 0
151685, 0.0638519, 0.26359, -0.361107, 3918, 2601, 1736, -0.00572493, 0.00812004, -0.0486272, 479, 208, 0.451614, 0.998785, 0.0485608, 0.00838849, -0.0486064, 0.998804, 0.00532344, -0.00811995, -0.00572471, 0.999951, 0
151852, 0.136576, 1.67928, -0.837749, 3912, 2178, 1717, 0.0178666, 0.00296284, -0.0483067, 1609, 282, 1.88161, 0.998829, 0.0483331, 0.00209621, -0.0482877, 0.998671, -0.0179879, -0.00296283, 0.0178656, 0.999836, 0
152019, 0.067121, -0.228858, -0.560865, 3908, 3198, 2528, 0.00903947, 0.00668047, -0.0332943, 778, 319, 0.609467, 0.999423, 0.0333471, 0.00637554, -0.0332874, 0.999403, -0.00925671, -0.00668042, 0.00903915, 0.999937, 0
152186, -0.176502, 0.768375, -0.423462, 3903, 2558, 2093, 0.0242865, 0.0138606, -0.0337929, 792, 176, 0.894915, 0.999333, 0.0341129, 0.0130277, -0.0337832, 0.999123, -0.0247384, -0.0138602, 0.0242818, 0.999609, 0
152352, -0.410201, 0.359618, -0.650237, 3903, 2060, 1713, 0.0322858, 0.0118359, -0.0294241, 376, 99, 0.848763, 0.999497, 0.0297864, 0.0108746, -0.0294178, 0.999035, -0.0326143, -0.0118356, 0.032278, 0.999409, 0
152519, -0.0924673, 0.42944, -1.29346, 3910, 2236, 1686, 0.0145382, -0.00337252, -0.0135697, 738, 128, 1.36602, 0.999902, 0.0135188, -0.00356911, -0.0135692, 0.999803, -0.0144905, 0.00337252, 0.0145376, 0.999889, 0
152686, -0.72317, 0.938025, -0.581372, 3918, 2576, 1907, 0.0250869, 0.0121675, -0.00556856, 1793, 368, 1.31942, 0.99991, 0.00587198, 0.0120235, -0.00556812, 0.999668, -0.0251517, -0.0121672, 0.0250825, 0.999611, 0
152853, -0.32438, 0.692741, -0.508756, 3904, 3208, 2527, 0.0237783, 0.0054576, -0.0066145, 2092, 892, 0.918665, 0.999963, 0.00674234, 0.00529864, -0.00661435, 0.999695, -0.0238116, -0.00545757, 0.0237757, 0.999702, 0
153020, -0.123417, 0.391476, -0.826813, 3921, 3612, 2300, 0.00547836, -0.0114115, -0.00698532, 1303, 761, 0.923095, 0.99991, 0.00692264, -0.0114491, -0.00698481, 0.999961, -0.00539849, 0.0114113, 0.00547797, 0.99992, 0
153187, -0.282073, 0.51212, -0.820154, 3919, 2844, 2031, 0.00464074, -0.0025572, -0.0172458, 1354, 739, 1.00722, 0.999848, 0.0172329, -0.00263682, -0.0172449, 0.999841, -0.00459593, 0.0025572, 0.00464071, 0.999986, 0
153353, -0.307577, 0.378154, -0.591109, 3923, 2447, 1532, -0.00421989, -0.000497421, -0.00415714, 824, 493, 0.766168, 0.999991, 0.00415919, -0.000479869, -0.00415713, 0.999982, 0.00422191, 0.000497421, -0.00421987, 0.999991, 0
153520, -0.873328, 0.685622, -1.05972, 3927, 2344, 1512, 0.00432627, -0.005064, -0.00630985, 1194, 537, 1.53486, 0.999967, 0.00628784, -0.00509113, -0.00630973, 0.999971, -0.00429422, 0.00506398, 0.0043262, 0.999978, 0
153687, 0.205183, 0.0273192, -0.994133, 3927, 2949, 1751, 0.0197322, -0.00411737, -0.0177538, 1305, 566, 1.01545, 0.999834, 0.0176682, -0.00446619, -0.0177527, 0.999649, -0.0196548, 0.00411735, 0.0197308, 0.999797, 0
153854, 1.13138, -0.636202, -1.16946, 3929, 2650, 1873, 0.0183163, 0.0157326, -0.0134563, 1824, 588, 1.74712, 0.999786, 0.0137418, 0.0154814, -0.0134543, 0.999738, -0.0185253, -0.0157319, 0.018313, 0.999709, 0
154021, 0.664813, -0.507326, -0.748952, 3914, 2686, 1341, 0.00540569, 0.00539425, -0.0181943, 1317, 530, 1.12262, 0.99982, 0.0182222, 0.00529491, -0.018193, 0.999819, -0.00550291, -0.00539423, 0.00540559, 0.999971, 0
154188, 0.107657, -0.312084, -0.601878, 3904, 2477, 1118, 0.00650556, 0.01222, -0.0224413, 952, 384, 0.686472, 0.999674, 0.0225184, 0.0120703, -0.0224377, 0.999725, -0.00677807, -0.0122197, 0.00650502, 0.999904, 0
154354, -1.35613, -0.444063, -0.437394, 3893, 1176, 628, 0.0193486, 0.0072729, -0.00195101, 616, 233, 1.49251, 0.999972, 0.00209135, 0.00723372, -0.00195095, 0.999811, -0.0193616, -0.00727284, 0.0193469, 0.999786, 0
